article_id,title,url,qid,topic,title_en,categories,n_sentences
3449,26 de març,https://ca.wikipedia.org/wiki?curid=3449,,,,,2
3450,1963,https://ca.wikipedia.org/wiki?curid=3450,,,,,1
3453,1982,https://ca.wikipedia.org/wiki?curid=3453,,,,,4
3454,1987,https://ca.wikipedia.org/wiki?curid=3454,,,,,2
3458,1964,https://ca.wikipedia.org/wiki?curid=3458,,,,,1
3459,25 de març,https://ca.wikipedia.org/wiki?curid=3459,,,,,2
3462,1752,https://ca.wikipedia.org/wiki?curid=3462,,,,,2
3470,1962,https://ca.wikipedia.org/wiki?curid=3470,,,,,1
3471,1968,https://ca.wikipedia.org/wiki?curid=3471,,,,,6
3473,1984,https://ca.wikipedia.org/wiki?curid=3473,,,,,5
3474,24 de març,https://ca.wikipedia.org/wiki?curid=3474,,,,,2
3475,23 de març,https://ca.wikipedia.org/wiki?curid=3475,,,,,2
3476,22 de març,https://ca.wikipedia.org/wiki?curid=3476,,,,,2
3477,21 de març,https://ca.wikipedia.org/wiki?curid=3477,,,,,2
3478,20 de març,https://ca.wikipedia.org/wiki?curid=3478,,,,,2
3479,1980,https://ca.wikipedia.org/wiki?curid=3479,,,,,3
3480,19 de març,https://ca.wikipedia.org/wiki?curid=3480,,,,,2
3481,14 de març,https://ca.wikipedia.org/wiki?curid=3481,,,,,2
3482,13 de març,https://ca.wikipedia.org/wiki?curid=3482,,,,,2
3483,1961,https://ca.wikipedia.org/wiki?curid=3483,,,,,1
3484,29 de febrer,https://ca.wikipedia.org/wiki?curid=3484,,,,,3
3485,12 de febrer,https://ca.wikipedia.org/wiki?curid=3485,,,,,7
3488,24 de febrer,https://ca.wikipedia.org/wiki?curid=3488,,,,,3
3490,23 de febrer,https://ca.wikipedia.org/wiki?curid=3490,,,,,3
3491,1981,https://ca.wikipedia.org/wiki?curid=3491,,,,,5
3492,22 de febrer,https://ca.wikipedia.org/wiki?curid=3492,,,,,3
3493,1985,https://ca.wikipedia.org/wiki?curid=3493,,,,,1
3494,21 de febrer,https://ca.wikipedia.org/wiki?curid=3494,,,,,2
3495,20 de febrer,https://ca.wikipedia.org/wiki?curid=3495,,,,,2
3497,19 de febrer,https://ca.wikipedia.org/wiki?curid=3497,,,,,3
3498,18 de febrer,https://ca.wikipedia.org/wiki?curid=3498,,,,,3
3499,17 de febrer,https://ca.wikipedia.org/wiki?curid=3499,,,,,3
3500,16 de febrer,https://ca.wikipedia.org/wiki?curid=3500,,,,,2
3501,15 de febrer,https://ca.wikipedia.org/wiki?curid=3501,,,,,3
3502,14 de febrer,https://ca.wikipedia.org/wiki?curid=3502,,,,,4
3504,13 de febrer,https://ca.wikipedia.org/wiki?curid=3504,,,,,3
3505,1999,https://ca.wikipedia.org/wiki?curid=3505,,,,,1
3506,25 de febrer,https://ca.wikipedia.org/wiki?curid=3506,,,,,3
3507,26 de febrer,https://ca.wikipedia.org/wiki?curid=3507,,,,,3
3508,1143,https://ca.wikipedia.org/wiki?curid=3508,,,,,1
3510,27 de febrer,https://ca.wikipedia.org/wiki?curid=3510,,,,,3
3512,274,https://ca.wikipedia.org/wiki?curid=3512,,,,,1
3513,28 de febrer,https://ca.wikipedia.org/wiki?curid=3513,,,,,2
3516,13 d'abril,https://ca.wikipedia.org/wiki?curid=3516,,,,,2
3517,30 de desembre,https://ca.wikipedia.org/wiki?curid=3517,,,,,2
3519,10 de maig,https://ca.wikipedia.org/wiki?curid=3519,,,,,2
3520,11 de maig,https://ca.wikipedia.org/wiki?curid=3520,,,,,2
3522,29 de desembre,https://ca.wikipedia.org/wiki?curid=3522,,,,,2
3523,28 de desembre,https://ca.wikipedia.org/wiki?curid=3523,,,,,4
3524,27 de desembre,https://ca.wikipedia.org/wiki?curid=3524,,,,,2
3526,1975,https://ca.wikipedia.org/wiki?curid=3526,,,,,6
3527,26 de desembre,https://ca.wikipedia.org/wiki?curid=3527,,,,,2
3528,25 de desembre,https://ca.wikipedia.org/wiki?curid=3528,,,,,3
3529,24 de desembre,https://ca.wikipedia.org/wiki?curid=3529,,,,,2
3530,14 d'abril,https://ca.wikipedia.org/wiki?curid=3530,,,,,2
3531,23 de desembre,https://ca.wikipedia.org/wiki?curid=3531,,,,,2
3532,22 de desembre,https://ca.wikipedia.org/wiki?curid=3532,,,,,2
3533,21 de desembre,https://ca.wikipedia.org/wiki?curid=3533,,,,,2
3534,1974,https://ca.wikipedia.org/wiki?curid=3534,,,,,1
3535,15 d'abril,https://ca.wikipedia.org/wiki?curid=3535,,,,,2
3536,20 de desembre,https://ca.wikipedia.org/wiki?curid=3536,,,,,2
3538,1973,https://ca.wikipedia.org/wiki?curid=3538,,,,,2
3540,16 d'abril,https://ca.wikipedia.org/wiki?curid=3540,,,,,2
3541,1969,https://ca.wikipedia.org/wiki?curid=3541,,,,,1
3542,14 de juny,https://ca.wikipedia.org/wiki?curid=3542,,,,,3
3544,2,https://ca.wikipedia.org/wiki?curid=3544,,,,,1
3545,3,https://ca.wikipedia.org/wiki?curid=3545,,,,,3
3553,11,https://ca.wikipedia.org/wiki?curid=3553,,,,,2
3555,13,https://ca.wikipedia.org/wiki?curid=3555,,,,,1
3562,20,https://ca.wikipedia.org/wiki?curid=3562,,,,,1
3564,22,https://ca.wikipedia.org/wiki?curid=3564,,,,,2
3568,26,https://ca.wikipedia.org/wiki?curid=3568,,,,,1
3570,28,https://ca.wikipedia.org/wiki?curid=3570,,,,,1
3577,35,https://ca.wikipedia.org/wiki?curid=3577,,,,,1
3578,36,https://ca.wikipedia.org/wiki?curid=3578,,,,,1
3593,51,https://ca.wikipedia.org/wiki?curid=3593,,,,,1
3598,56,https://ca.wikipedia.org/wiki?curid=3598,,,,,1
3604,62,https://ca.wikipedia.org/wiki?curid=3604,,,,,1
3605,63,https://ca.wikipedia.org/wiki?curid=3605,,,,,1
3606,64,https://ca.wikipedia.org/wiki?curid=3606,,,,,1
3613,71,https://ca.wikipedia.org/wiki?curid=3613,,,,,1
3615,73,https://ca.wikipedia.org/wiki?curid=3615,,,,,1
3616,74,https://ca.wikipedia.org/wiki?curid=3616,,,,,1
3617,75,https://ca.wikipedia.org/wiki?curid=3617,,,,,1
3618,76,https://ca.wikipedia.org/wiki?curid=3618,,,,,1
3619,77,https://ca.wikipedia.org/wiki?curid=3619,,,,,1
3622,80,https://ca.wikipedia.org/wiki?curid=3622,,,,,1
3624,82,https://ca.wikipedia.org/wiki?curid=3624,,,,,1
3628,86,https://ca.wikipedia.org/wiki?curid=3628,,,,,1
3630,88,https://ca.wikipedia.org/wiki?curid=3630,,,,,1
3631,89,https://ca.wikipedia.org/wiki?curid=3631,,,,,1
3632,90,https://ca.wikipedia.org/wiki?curid=3632,,,,,1
3635,93,https://ca.wikipedia.org/wiki?curid=3635,,,,,1
3636,94,https://ca.wikipedia.org/wiki?curid=3636,,,,,1
3637,95,https://ca.wikipedia.org/wiki?curid=3637,,,,,1
3638,96,https://ca.wikipedia.org/wiki?curid=3638,,,,,1
3639,97,https://ca.wikipedia.org/wiki?curid=3639,,,,,1
3640,98,https://ca.wikipedia.org/wiki?curid=3640,,,,,1
3642,100,https://ca.wikipedia.org/wiki?curid=3642,,,,,7
3644,102,https://ca.wikipedia.org/wiki?curid=3644,,,,,1
3645,103,https://ca.wikipedia.org/wiki?curid=3645,,,,,1
3647,105,https://ca.wikipedia.org/wiki?curid=3647,,,,,1
3654,112,https://ca.wikipedia.org/wiki?curid=3654,,,,,1
3655,113,https://ca.wikipedia.org/wiki?curid=3655,,,,,1
3658,116,https://ca.wikipedia.org/wiki?curid=3658,,,,,1
3659,117,https://ca.wikipedia.org/wiki?curid=3659,,,,,1
3660,118,https://ca.wikipedia.org/wiki?curid=3660,,,,,1
3661,119,https://ca.wikipedia.org/wiki?curid=3661,,,,,1
3662,120,https://ca.wikipedia.org/wiki?curid=3662,,,,,1
3664,122,https://ca.wikipedia.org/wiki?curid=3664,,,,,1
3666,124,https://ca.wikipedia.org/wiki?curid=3666,,,,,1
3671,129,https://ca.wikipedia.org/wiki?curid=3671,,,,,1
3674,132,https://ca.wikipedia.org/wiki?curid=3674,,,,,1
3676,134,https://ca.wikipedia.org/wiki?curid=3676,,,,,1
3677,135,https://ca.wikipedia.org/wiki?curid=3677,,,,,1
3678,136,https://ca.wikipedia.org/wiki?curid=3678,,,,,1
3682,140,https://ca.wikipedia.org/wiki?curid=3682,,,,,1
3684,142,https://ca.wikipedia.org/wiki?curid=3684,,,,,1
3691,149,https://ca.wikipedia.org/wiki?curid=3691,,,,,1
3693,151,https://ca.wikipedia.org/wiki?curid=3693,,,,,1
3696,154,https://ca.wikipedia.org/wiki?curid=3696,,,,,1
3698,156,https://ca.wikipedia.org/wiki?curid=3698,,,,,1
3708,166,https://ca.wikipedia.org/wiki?curid=3708,,,,,1
3709,167,https://ca.wikipedia.org/wiki?curid=3709,,,,,1
3712,170,https://ca.wikipedia.org/wiki?curid=3712,,,,,1
3713,171,https://ca.wikipedia.org/wiki?curid=3713,,,,,1
3714,172,https://ca.wikipedia.org/wiki?curid=3714,,,,,1
3715,173,https://ca.wikipedia.org/wiki?curid=3715,,,,,1
3717,175,https://ca.wikipedia.org/wiki?curid=3717,,,,,1
3722,180,https://ca.wikipedia.org/wiki?curid=3722,,,,,1
3728,186,https://ca.wikipedia.org/wiki?curid=3728,,,,,1
3735,193,https://ca.wikipedia.org/wiki?curid=3735,,,,,1
3736,194,https://ca.wikipedia.org/wiki?curid=3736,,,,,1
3737,195,https://ca.wikipedia.org/wiki?curid=3737,,,,,2
3739,197,https://ca.wikipedia.org/wiki?curid=3739,,,,,1
3742,200,https://ca.wikipedia.org/wiki?curid=3742,,,,,1
3743,2002,https://ca.wikipedia.org/wiki?curid=3743,,,,,1
3744,2001,https://ca.wikipedia.org/wiki?curid=3744,,,,,6
3745,2000,https://ca.wikipedia.org/wiki?curid=3745,,,,,1
3746,1997,https://ca.wikipedia.org/wiki?curid=3746,,,,,1
3747,1988,https://ca.wikipedia.org/wiki?curid=3747,,,,,2
3748,1986,https://ca.wikipedia.org/wiki?curid=3748,,,,,2
3749,1971,https://ca.wikipedia.org/wiki?curid=3749,,,,,2
3751,1967,https://ca.wikipedia.org/wiki?curid=3751,,,,,1
3752,1956,https://ca.wikipedia.org/wiki?curid=3752,,,,,2
3754,1951,https://ca.wikipedia.org/wiki?curid=3754,,,,,1
3763,1905,https://ca.wikipedia.org/wiki?curid=3763,,,,,2
3766,1898,https://ca.wikipedia.org/wiki?curid=3766,,,,,2
3773,1890,https://ca.wikipedia.org/wiki?curid=3773,,,,,2
3778,1872,https://ca.wikipedia.org/wiki?curid=3778,,,,,1
3781,1866,https://ca.wikipedia.org/wiki?curid=3781,,,,,2
3795,1849,https://ca.wikipedia.org/wiki?curid=3795,,,,,1
3797,1850,https://ca.wikipedia.org/wiki?curid=3797,,,,,1
3803,1840,https://ca.wikipedia.org/wiki?curid=3803,,,,,1
3804,1839,https://ca.wikipedia.org/wiki?curid=3804,,,,,1
3819,1820,https://ca.wikipedia.org/wiki?curid=3819,,,,,1
3823,1813,https://ca.wikipedia.org/wiki?curid=3823,,,,,1
3824,1808,https://ca.wikipedia.org/wiki?curid=3824,,,,,1
3828,17 d'abril,https://ca.wikipedia.org/wiki?curid=3828,,,,,2
3830,202,https://ca.wikipedia.org/wiki?curid=3830,,,,,1
3831,203,https://ca.wikipedia.org/wiki?curid=3831,,,,,1
3832,204,https://ca.wikipedia.org/wiki?curid=3832,,,,,3
3833,205,https://ca.wikipedia.org/wiki?curid=3833,,,,,1
3834,206,https://ca.wikipedia.org/wiki?curid=3834,,,,,1
3837,209,https://ca.wikipedia.org/wiki?curid=3837,,,,,1
3839,212,https://ca.wikipedia.org/wiki?curid=3839,,,,,1
3840,213,https://ca.wikipedia.org/wiki?curid=3840,,,,,1
3841,214,https://ca.wikipedia.org/wiki?curid=3841,,,,,1
3843,216,https://ca.wikipedia.org/wiki?curid=3843,,,,,1
3849,222,https://ca.wikipedia.org/wiki?curid=3849,,,,,1
3850,223,https://ca.wikipedia.org/wiki?curid=3850,,,,,1
3851,224,https://ca.wikipedia.org/wiki?curid=3851,,,,,1
3853,226,https://ca.wikipedia.org/wiki?curid=3853,,,,,1
3854,227,https://ca.wikipedia.org/wiki?curid=3854,,,,,1
3855,228,https://ca.wikipedia.org/wiki?curid=3855,,,,,1
3857,230,https://ca.wikipedia.org/wiki?curid=3857,,,,,1
3858,231,https://ca.wikipedia.org/wiki?curid=3858,,,,,1
3859,232,https://ca.wikipedia.org/wiki?curid=3859,,,,,1
3860,233,https://ca.wikipedia.org/wiki?curid=3860,,,,,1
3863,236,https://ca.wikipedia.org/wiki?curid=3863,,,,,1
3866,239,https://ca.wikipedia.org/wiki?curid=3866,,,,,1
3867,240,https://ca.wikipedia.org/wiki?curid=3867,,,,,1
3868,241,https://ca.wikipedia.org/wiki?curid=3868,,,,,1
3871,244,https://ca.wikipedia.org/wiki?curid=3871,,,,,1
3877,250,https://ca.wikipedia.org/wiki?curid=3877,,,,,1
3879,252,https://ca.wikipedia.org/wiki?curid=3879,,,,,1
3880,253,https://ca.wikipedia.org/wiki?curid=3880,,,,,1
3881,254,https://ca.wikipedia.org/wiki?curid=3881,,,,,1
3882,255,https://ca.wikipedia.org/wiki?curid=3882,,,,,1
3885,258,https://ca.wikipedia.org/wiki?curid=3885,,,,,1
3886,259,https://ca.wikipedia.org/wiki?curid=3886,,,,,1
3888,261,https://ca.wikipedia.org/wiki?curid=3888,,,,,1
3889,262,https://ca.wikipedia.org/wiki?curid=3889,,,,,1
3890,263,https://ca.wikipedia.org/wiki?curid=3890,,,,,1
3892,265,https://ca.wikipedia.org/wiki?curid=3892,,,,,1
3893,266,https://ca.wikipedia.org/wiki?curid=3893,,,,,1
3894,267,https://ca.wikipedia.org/wiki?curid=3894,,,,,1
3895,268,https://ca.wikipedia.org/wiki?curid=3895,,,,,1
3896,269,https://ca.wikipedia.org/wiki?curid=3896,,,,,1
3897,270,https://ca.wikipedia.org/wiki?curid=3897,,,,,1
3900,273,https://ca.wikipedia.org/wiki?curid=3900,,,,,2
3901,275,https://ca.wikipedia.org/wiki?curid=3901,,,,,1
3905,279,https://ca.wikipedia.org/wiki?curid=3905,,,,,1
3911,285,https://ca.wikipedia.org/wiki?curid=3911,,,,,1
3912,286,https://ca.wikipedia.org/wiki?curid=3912,,,,,1
3919,293,https://ca.wikipedia.org/wiki?curid=3919,,,,,1
3920,294,https://ca.wikipedia.org/wiki?curid=3920,,,,,2
3925,299,https://ca.wikipedia.org/wiki?curid=3925,,,,,1
3927,301,https://ca.wikipedia.org/wiki?curid=3927,,,,,1
3931,305,https://ca.wikipedia.org/wiki?curid=3931,,,,,1
3932,306,https://ca.wikipedia.org/wiki?curid=3932,,,,,1
3933,307,https://ca.wikipedia.org/wiki?curid=3933,,,,,1
3934,308,https://ca.wikipedia.org/wiki?curid=3934,,,,,1
3935,309,https://ca.wikipedia.org/wiki?curid=3935,,,,,1
3936,310,https://ca.wikipedia.org/wiki?curid=3936,,,,,1
3937,311,https://ca.wikipedia.org/wiki?curid=3937,,,,,1
3939,313,https://ca.wikipedia.org/wiki?curid=3939,,,,,1
3943,317,https://ca.wikipedia.org/wiki?curid=3943,,,,,1
3944,318,https://ca.wikipedia.org/wiki?curid=3944,,,,,4
3951,325,https://ca.wikipedia.org/wiki?curid=3951,,,,,1
3956,330,https://ca.wikipedia.org/wiki?curid=3956,,,,,2
3958,332,https://ca.wikipedia.org/wiki?curid=3958,,,,,1
3962,336,https://ca.wikipedia.org/wiki?curid=3962,,,,,1
3964,338,https://ca.wikipedia.org/wiki?curid=3964,,,,,1
3965,339,https://ca.wikipedia.org/wiki?curid=3965,,,,,1
3967,341,https://ca.wikipedia.org/wiki?curid=3967,,,,,1
3968,342,https://ca.wikipedia.org/wiki?curid=3968,,,,,1
3970,344,https://ca.wikipedia.org/wiki?curid=3970,,,,,1
3971,345,https://ca.wikipedia.org/wiki?curid=3971,,,,,1
3972,346,https://ca.wikipedia.org/wiki?curid=3972,,,,,1
3985,359,https://ca.wikipedia.org/wiki?curid=3985,,,,,1
3986,360,https://ca.wikipedia.org/wiki?curid=3986,,,,,1
3987,361,https://ca.wikipedia.org/wiki?curid=3987,,,,,1
3988,362,https://ca.wikipedia.org/wiki?curid=3988,,,,,1
3990,364,https://ca.wikipedia.org/wiki?curid=3990,,,,,1
3993,367,https://ca.wikipedia.org/wiki?curid=3993,,,,,1
3995,369,https://ca.wikipedia.org/wiki?curid=3995,,,,,1
3998,372,https://ca.wikipedia.org/wiki?curid=3998,,,,,1
3999,373,https://ca.wikipedia.org/wiki?curid=3999,,,,,1
4000,374,https://ca.wikipedia.org/wiki?curid=4000,,,,,1
4001,375,https://ca.wikipedia.org/wiki?curid=4001,,,,,1
4008,382,https://ca.wikipedia.org/wiki?curid=4008,,,,,1
4010,384,https://ca.wikipedia.org/wiki?curid=4010,,,,,1
4011,385,https://ca.wikipedia.org/wiki?curid=4011,,,,,2
4015,389,https://ca.wikipedia.org/wiki?curid=4015,,,,,1
4025,399,https://ca.wikipedia.org/wiki?curid=4025,,,,,1
4026,400,https://ca.wikipedia.org/wiki?curid=4026,,,,,1
4027,18 d'abril,https://ca.wikipedia.org/wiki?curid=4027,,,,,2
4029,19 d'abril,https://ca.wikipedia.org/wiki?curid=4029,,,,,4
4030,1701,https://ca.wikipedia.org/wiki?curid=4030,,,,,1
4036,1707,https://ca.wikipedia.org/wiki?curid=4036,,,,,2
4038,1709,https://ca.wikipedia.org/wiki?curid=4038,,,,,1
4053,1727,https://ca.wikipedia.org/wiki?curid=4053,,,,,1
4068,1742,https://ca.wikipedia.org/wiki?curid=4068,,,,,1
4091,1767,https://ca.wikipedia.org/wiki?curid=4091,,,,,2
4095,1771,https://ca.wikipedia.org/wiki?curid=4095,,,,,2
4100,1776,https://ca.wikipedia.org/wiki?curid=4100,,,,,1
4119,402,https://ca.wikipedia.org/wiki?curid=4119,,,,,2
4120,403,https://ca.wikipedia.org/wiki?curid=4120,,,,,1
4121,404,https://ca.wikipedia.org/wiki?curid=4121,,,,,1
4122,405,https://ca.wikipedia.org/wiki?curid=4122,,,,,1
4123,406,https://ca.wikipedia.org/wiki?curid=4123,,,,,1
4124,407,https://ca.wikipedia.org/wiki?curid=4124,,,,,1
4126,409,https://ca.wikipedia.org/wiki?curid=4126,,,,,1
4127,410,https://ca.wikipedia.org/wiki?curid=4127,,,,,1
4128,411,https://ca.wikipedia.org/wiki?curid=4128,,,,,1
4129,412,https://ca.wikipedia.org/wiki?curid=4129,,,,,1
4130,413,https://ca.wikipedia.org/wiki?curid=4130,,,,,1
4131,414,https://ca.wikipedia.org/wiki?curid=4131,,,,,1
4132,415,https://ca.wikipedia.org/wiki?curid=4132,,,,,1
4138,421,https://ca.wikipedia.org/wiki?curid=4138,,,,,1
4143,426,https://ca.wikipedia.org/wiki?curid=4143,,,,,1
4144,427,https://ca.wikipedia.org/wiki?curid=4144,,,,,1
4145,428,https://ca.wikipedia.org/wiki?curid=4145,,,,,1
4146,429,https://ca.wikipedia.org/wiki?curid=4146,,,,,1
4150,433,https://ca.wikipedia.org/wiki?curid=4150,,,,,1
4152,435,https://ca.wikipedia.org/wiki?curid=4152,,,,,1
4155,438,https://ca.wikipedia.org/wiki?curid=4155,,,,,1
4156,439,https://ca.wikipedia.org/wiki?curid=4156,,,,,1
4158,441,https://ca.wikipedia.org/wiki?curid=4158,,,,,1
4159,442,https://ca.wikipedia.org/wiki?curid=4159,,,,,2
4160,443,https://ca.wikipedia.org/wiki?curid=4160,,,,,1
4164,447,https://ca.wikipedia.org/wiki?curid=4164,,,,,1
4168,451,https://ca.wikipedia.org/wiki?curid=4168,,,,,1
4169,452,https://ca.wikipedia.org/wiki?curid=4169,,,,,1
4171,454,https://ca.wikipedia.org/wiki?curid=4171,,,,,1
4173,456,https://ca.wikipedia.org/wiki?curid=4173,,,,,1
4176,459,https://ca.wikipedia.org/wiki?curid=4176,,,,,1
4178,461,https://ca.wikipedia.org/wiki?curid=4178,,,,,1
4179,462,https://ca.wikipedia.org/wiki?curid=4179,,,,,2
4183,466,https://ca.wikipedia.org/wiki?curid=4183,,,,,1
4187,470,https://ca.wikipedia.org/wiki?curid=4187,,,,,1
4188,471,https://ca.wikipedia.org/wiki?curid=4188,,,,,1
4190,473,https://ca.wikipedia.org/wiki?curid=4190,,,,,1
4192,475,https://ca.wikipedia.org/wiki?curid=4192,,,,,1
4195,478,https://ca.wikipedia.org/wiki?curid=4195,,,,,1
4197,480,https://ca.wikipedia.org/wiki?curid=4197,,,,,1
4199,482,https://ca.wikipedia.org/wiki?curid=4199,,,,,1
4201,484,https://ca.wikipedia.org/wiki?curid=4201,,,,,1
4203,486,https://ca.wikipedia.org/wiki?curid=4203,,,,,1
4207,490,https://ca.wikipedia.org/wiki?curid=4207,,,,,1
4208,491,https://ca.wikipedia.org/wiki?curid=4208,,,,,1
4212,495,https://ca.wikipedia.org/wiki?curid=4212,,,,,1
4213,496,https://ca.wikipedia.org/wiki?curid=4213,,,,,1
4214,497,https://ca.wikipedia.org/wiki?curid=4214,,,,,1
4215,498,https://ca.wikipedia.org/wiki?curid=4215,,,,,1
4218,3 d'agost,https://ca.wikipedia.org/wiki?curid=4218,,,,,3
4219,20 d'abril,https://ca.wikipedia.org/wiki?curid=4219,,,,,2
4221,1602,https://ca.wikipedia.org/wiki?curid=4221,,,,,2
4236,1618,https://ca.wikipedia.org/wiki?curid=4236,,,,,1
4251,1633,https://ca.wikipedia.org/wiki?curid=4251,,,,,2
4254,1636,https://ca.wikipedia.org/wiki?curid=4254,,,,,4
4266,1652,https://ca.wikipedia.org/wiki?curid=4266,,,,,1
4275,1661,https://ca.wikipedia.org/wiki?curid=4275,,,,,3
4276,1662,https://ca.wikipedia.org/wiki?curid=4276,,,,,1
4290,1677,https://ca.wikipedia.org/wiki?curid=4290,,,,,1
4313,21 d'abril,https://ca.wikipedia.org/wiki?curid=4313,,,,,2
4315,22 d'abril,https://ca.wikipedia.org/wiki?curid=4315,,,,,2
4327,1512,https://ca.wikipedia.org/wiki?curid=4327,,,,,1
4336,1523,https://ca.wikipedia.org/wiki?curid=4336,,,,,1
4339,1526,https://ca.wikipedia.org/wiki?curid=4339,,,,,2
4355,1544,https://ca.wikipedia.org/wiki?curid=4355,,,,,1
4358,1547,https://ca.wikipedia.org/wiki?curid=4358,,,,,1
4363,1552,https://ca.wikipedia.org/wiki?curid=4363,,,,,1
4364,1553,https://ca.wikipedia.org/wiki?curid=4364,,,,,1
4391,1582,https://ca.wikipedia.org/wiki?curid=4391,,,,,1
4393,1584,https://ca.wikipedia.org/wiki?curid=4393,,,,,1
2962,Triangle Hivernal,https://ca.wikipedia.org/wiki?curid=2962,,,,,7
2963,Timina,https://ca.wikipedia.org/wiki?curid=2963,,,,,4
2964,Tauromàquia,https://ca.wikipedia.org/wiki?curid=2964,,,,,1
2966,Tipus espectral,https://ca.wikipedia.org/wiki?curid=2966,,,,,20
2967,Tractat d'Utrecht,https://ca.wikipedia.org/wiki?curid=2967,,,,,1
2969,Tractat dels Pirineus,https://ca.wikipedia.org/wiki?curid=2969,,,,,14
2970,Torre Eiffel,https://ca.wikipedia.org/wiki?curid=2970,,,,,15
2971,Teologia,https://ca.wikipedia.org/wiki?curid=2971,,,,,7
2972,Torre de Belém,https://ca.wikipedia.org/wiki?curid=2972,,,,,8
2973,Telèfon mòbil,https://ca.wikipedia.org/wiki?curid=2973,,,,,5
2974,Triangle de les Bermudes,https://ca.wikipedia.org/wiki?curid=2974,,,,,3
2975,Terrorisme,https://ca.wikipedia.org/wiki?curid=2975,,,,,5
2976,Transport,https://ca.wikipedia.org/wiki?curid=2976,,,,,8
2979,Tetràpodes,https://ca.wikipedia.org/wiki?curid=2979,,,,,14
2981,Taurons,https://ca.wikipedia.org/wiki?curid=2981,,,,,2
2982,Constel·lació del Taure,https://ca.wikipedia.org/wiki?curid=2982,,,,,4
2985,Txuvaix,https://ca.wikipedia.org/wiki?curid=2985,,,,,4
2986,Turc,https://ca.wikipedia.org/wiki?curid=2986,,,,,2
2987,Tera-,https://ca.wikipedia.org/wiki?curid=2987,,,,,2
2990,Turcman,https://ca.wikipedia.org/wiki?curid=2990,,,,,9
2991,Tàtar,https://ca.wikipedia.org/wiki?curid=2991,,,,,6
2992,RMS Titanic,https://ca.wikipedia.org/wiki?curid=2992,,,,,11
2994,Teoria de la gran unificació,https://ca.wikipedia.org/wiki?curid=2994,,,,,2
2996,Temps de Planck,https://ca.wikipedia.org/wiki?curid=2996,,,,,2
2999,Tatarstan,https://ca.wikipedia.org/wiki?curid=2999,,,,,21
3000,La Torre de Guaita,https://ca.wikipedia.org/wiki?curid=3000,,,,,2
3006,Tornado,https://ca.wikipedia.org/wiki?curid=3006,,,,,18
3008,Teoria endosimbiòtica,https://ca.wikipedia.org/wiki?curid=3008,,,,,13
3009,Tetràedre,https://ca.wikipedia.org/wiki?curid=3009,,,,,2
3013,Urbanisme,https://ca.wikipedia.org/wiki?curid=3013,,,,,1
3014,Urgellet,https://ca.wikipedia.org/wiki?curid=3014,,,,,1
3016,Urà (planeta),https://ca.wikipedia.org/wiki?curid=3016,,,,,4
3018,U,https://ca.wikipedia.org/wiki?curid=3018,,,,,3
3019,Unitat de longitud,https://ca.wikipedia.org/wiki?curid=3019,,,,,4
3020,Unió Europea,https://ca.wikipedia.org/wiki?curid=3020,,,,,4
3022,U (nombre),https://ca.wikipedia.org/wiki?curid=3022,,,,,5
3023,Unitat astronòmica,https://ca.wikipedia.org/wiki?curid=3023,,,,,1
3024,Uracil,https://ca.wikipedia.org/wiki?curid=3024,,,,,4
3025,UNESCO,https://ca.wikipedia.org/wiki?curid=3025,,,,,5
3027,Unitats de Planck,https://ca.wikipedia.org/wiki?curid=3027,,,,,17
3033,Uzbek,https://ca.wikipedia.org/wiki?curid=3033,,,,,16
3034,Uigur,https://ca.wikipedia.org/wiki?curid=3034,,,,,12
3035,Inflació còsmica,https://ca.wikipedia.org/wiki?curid=3035,,,,,12
3038,Udmúrtia,https://ca.wikipedia.org/wiki?curid=3038,,,,,5
3039,Hucbald,https://ca.wikipedia.org/wiki?curid=3039,,,,,5
3040,Unix,https://ca.wikipedia.org/wiki?curid=3040,,,,,2
3041,Vinaròs,https://ca.wikipedia.org/wiki?curid=3041,,,,,10
3044,Voleibol,https://ca.wikipedia.org/wiki?curid=3044,,,,,14
3045,Vulva,https://ca.wikipedia.org/wiki?curid=3045,,,,,10
3046,Violoncel,https://ca.wikipedia.org/wiki?curid=3046,,,,,8
3052,Vocal,https://ca.wikipedia.org/wiki?curid=3052,,,,,5
3053,Velocitat,https://ca.wikipedia.org/wiki?curid=3053,,,,,7
3054,Vent,https://ca.wikipedia.org/wiki?curid=3054,,,,,8
3056,Víbria,https://ca.wikipedia.org/wiki?curid=3056,,,,,6
3057,Vallès,https://ca.wikipedia.org/wiki?curid=3057,,,,,7
3058,Vallès Oriental,https://ca.wikipedia.org/wiki?curid=3058,,,,,9
3059,Valira,https://ca.wikipedia.org/wiki?curid=3059,,,,,5
3061,Verb,https://ca.wikipedia.org/wiki?curid=3061,,,,,4
3062,Joan Vives i Sanfeliu,https://ca.wikipedia.org/wiki?curid=3062,,,,,5
3063,Joan Valent Capellà,https://ca.wikipedia.org/wiki?curid=3063,,,,,3
3064,Vella Quaresma,https://ca.wikipedia.org/wiki?curid=3064,,,,,7
3066,València,https://ca.wikipedia.org/wiki?curid=3066,,,,,4
3067,Volga,https://ca.wikipedia.org/wiki?curid=3067,,,,,4
3085,Vegetació d'Espanya,https://ca.wikipedia.org/wiki?curid=3085,,,,,13
